source node ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
0,0.0,0.06801470429251973,4.95724787525092,10.738749842733071,14.254024227471726,16.092802898220327,28.060442849355233,35.0765635723759,35.43592411556338,40.53825250562217,46.99201055810601,53.01694582746782,59.1618299598173,65.93460738123014,71.31021823024071,79.73025801637,84.97232154135709,114.89275536174142,117.60044625990542,120.23252338643493,124.49213780560481,129.83259377864684,130.78779532805933,137.07270972683995,143.70575616117162,150.79810704081655,155.84175552182708,158.6474422470336,161.45959178075333,167.6669035982795,171.039743647852,174.93848049457554,177.27365864623764,180.8378630455391,187.28868198579778,190.6721254979611,191.63217237181678,128.8890048720511,134.88393781579617,142.7360726847347,145.79383722766468,153.6056635186161,159.30786265579115,160.74546517387466,163.06631760347892,166.46232393445064,172.0246868316374,174.70212796077544,178.83659648768432,180.86657727577074,184.59947494380293,185.12999261551613,188.91488098903525,190.75677485134113,191.04149752342752,169.7280366759106,173.06105977814076,174.8068948218949,161.7140163723096,166.97309899193064,174.36377385962712,143.2773142267255,147.4219253061876,149.71554951254748,152.12918660208683,159.0331664688014,165.20279773817236,170.03035716297495,170.73637770091983,165.5131963298437,166.1129879603288,167.02473628086472,154.6016208470193,156.2875511540012,158.24345196948238,160.89994552302247,164.2212652908256,166.56231313313896,154.94323482512652,159.67249956713454,165.00214026796982,89.67095964191346,103.58581246183212,108.11860950118873,111.38568862480972,118.01958830750014,122.98398031458417,128.73396935805198,135.88101056403366,140.36868646587868,145.95503428892013,147.32073923509262,149.33427666955964,156.2370848662286,159.10405452075935,162.2758229549298,152.71460629033916,159.5326156039145,160.55321003854561,155.1280277098358,156.64631951314632,159.6294482398358,155.94007495591381,159.573487263924,143.51131858279635,146.24725370629616,148.24539884616962,158.64911707572583,151.900067652403,154.83570216643912,123.10170456866973,125.57645081828804,128.46950698780844,133.96923398103274,138.17647262413345,142.32685224532474,144.57208029610265,150.4657763350921,145.15920519768514,146.83382455742037,147.62924960102913,135.5796489444773,140.3708977378505,143.24780232438096,145.58877092733144,146.60214844829784,147.4110303927125,132.67143251847585,134.0139476952988,134.75788989735486,135.32280050975297,138.01916343042961,140.38362066201574,128.61507207624268,132.1741327669306,124.1836856461216,126.5995095221523,122.71817305027407,106.67985027672711,108.25291798029231,112.08139927187517,116.48795733911992,98.20954067156937,100.61115367120105,102.32538848592162,88.27357009304174,89.18965142130905,93.268673853216,100.83853732622528,60.55413336659672,65.55202182073414,67.81413720240677,70.43468409189377,73.40194191688978,75.44510833204052,76.66159836488089,78.27096656389564,83.86155445784742,88.54578822656563,94.2848100944452,98.73859971677807,97.89134387867514,58.81292866043067,64.95410200108796,70.82557166378743,74.04630946745914,75.69709261493793,81.53008515736416,88.32611620496834,91.06342309313412,91.60325454831248,89.57564455370198,91.16064960101258,69.56564458464933,74.22157102307172,79.09673307166048,56.571917697961325,62.8926411533895,68.44505702398133,71.49716809666529,77.61991339595711,78.18152269075199,65.59025885030057,71.77236221404337,72.73585222437042,73.21529982317553,54.31319426044663,59.503622951797624,62.94397307932825,68.39107120585398,72.23202395224386,64.94453693838712,68.05848652050949,56.94276867115296,58.0787228955828,58.466394148063536,59.57042086875468,60.52428773577545,61.005346983685726,54.0874295027491,60.333122658836736,16.583450433866865
1,0.06801470429251973,0.0,4.8892331709584,10.670735138440552,14.186009523179207,16.024788193927808,27.992428145062718,35.008548868083395,35.36790941127087,40.47023780132966,46.9239958538135,52.94893112317531,59.09381525552479,65.86659267693763,71.24220352594818,79.66224331207748,84.90430683706457,114.8247406574489,117.5324315556129,120.16450868214241,124.42412310131229,129.76457907435432,130.7197806237668,137.00469502254742,143.6377414568791,150.73009233652402,155.77374081753456,158.5794275427411,161.3915770764608,167.59888889398698,170.97172894355947,174.87046579028302,177.2056439419451,180.7698483412466,187.22066728150526,190.60411079366858,191.56415766752426,128.82099016775857,134.81592311150365,142.66805798044217,145.72582252337216,153.53764881432357,159.23984795149863,160.67745046958214,162.9983028991864,166.39430923015811,171.9566721273449,174.63411325648292,178.7685817833918,180.79856257147821,184.5314602395104,185.0619779112236,188.84686628474273,190.6887601470486,190.973482819135,169.66002197161808,172.99304507384824,174.73888011760238,161.64600166801708,166.90508428763812,174.2957591553346,143.20929952243299,147.35391060189508,149.64753480825496,152.0611718977943,158.96515176450887,165.13478303387984,169.96234245868243,170.6683629966273,165.44518162555119,166.0449732560363,166.9567215765722,154.53360614272677,156.21953644970867,158.17543726518986,160.83193081872994,164.1532505865331,166.49429842884643,154.875220120834,159.604484862842,164.9341255636773,89.60294493762093,103.5177977575396,108.0505947968962,111.3176739205172,117.95157360320762,122.91596561029165,128.66595465375946,135.81299585974114,140.30067176158616,145.8870195846276,147.2527245308001,149.26626196526712,156.16907016193608,159.03603981646683,162.20780825063727,152.64659158604664,159.46460089962198,160.4851953342531,155.06001300554328,156.5783048088538,159.56143353554327,155.8720602516213,159.50547255963147,143.44330387850383,146.17923900200364,148.1773841418771,158.5811023714333,151.8320529481105,154.7676874621466,123.03368986437721,125.50843611399551,128.40149228351592,133.90121927674022,138.10845791984093,142.25883754103222,144.50406559181013,150.39776163079958,145.09119049339262,146.76580985312785,147.5612348967366,135.51163424018478,140.30288303355798,143.17978762008843,145.52075622303892,146.53413374400532,147.34301568841997,132.60341781418333,133.9459329910063,134.68987519306233,135.25478580546044,137.9511487261371,140.31560595772322,128.54705737195016,132.10611806263807,124.11567094182908,126.53149481785978,122.65015834598155,106.61183557243459,108.18490327599979,112.01338456758265,116.4199426348274,98.14152596727685,100.54313896690853,102.2573737816291,88.20555538874922,89.12163671701653,93.20065914892348,100.77052262193276,60.486118662304214,65.48400711644163,67.74612249811426,70.36666938760126,73.33392721259727,75.37709362774801,76.59358366058838,78.20295185960313,83.79353975355491,88.47777352227313,94.2167953901527,98.67058501248556,97.82332917438262,58.74491395613816,64.88608729679545,70.75755695949492,73.97829476316663,75.62907791064542,81.46207045307165,88.25810150067583,90.99540838884161,91.53523984401997,89.50762984940947,91.09263489672007,69.49762988035683,74.15355631877921,79.02871836736797,56.50390299366882,62.82462644909699,68.37704231968883,71.4291533923728,77.55189869166462,78.1135079864595,65.52224414600806,71.70434750975086,72.66783752007791,73.14728511888302,54.24517955615412,59.435608247505115,62.875958375035744,68.32305650156147,72.16400924795136,64.87652223409461,67.99047181621697,56.87475396686045,58.01070819129029,58.39837944377103,59.50240616446217,60.456273031482944,60.93733227939322,54.019414798456594,60.26510795454423,16.515435729574342
2,4.95724787525092,4.8892331709584,0.0,5.781501967482151,9.296776352220807,11.135555022969406,23.103194974104312,30.119315697124986,30.478676240312463,35.581004630371254,42.034762682855096,48.05969795221691,54.20458208456638,60.97735950597923,66.3529703549898,74.77301014111909,80.01507366610618,109.93550748649051,112.64319838465451,115.27527551118402,119.5348899303539,124.87534590339591,125.83054745280839,132.115461851589,138.74850828592068,145.8408591655656,150.88450764657614,153.69019437178267,156.50234390550239,162.70965572302856,166.08249577260105,169.9812326193246,172.3164107709867,175.88061517028817,182.33143411054684,185.71487762271016,186.67492449656584,123.93175699680016,129.92668994054526,137.77882480948378,140.83658935241377,148.64841564336518,154.35061478054024,155.78821729862375,158.109069728228,161.50507605919972,167.0674389563865,169.74488008552453,173.8793486124334,175.90932940051982,179.64222706855202,180.17274474026522,183.95763311378434,185.79952697609022,186.0842496481766,164.7707888006597,168.10381190288984,169.849646946644,156.7567684970587,162.01585111667973,169.4065259843762,138.32006635147457,142.46467743093666,144.75830163729654,147.1719387268359,154.07591859355045,160.24554986292142,165.073109287724,165.7791298256689,160.55594845459277,161.15574008507787,162.06748840561377,149.64437297176838,151.33030327875028,153.28620409423146,155.94269764777155,159.2640174155747,161.60506525788804,149.9859869498756,154.71525169188362,160.0448923927189,84.71371176666254,98.6285645865812,103.16136162593781,106.4284407495588,113.06234043224923,118.02673243933326,123.77672148280108,130.92376268878274,135.41143859062777,140.99778641366922,142.3634913598417,144.37702879430873,151.27983699097769,154.14680664550843,157.31857507967888,147.75735841508822,154.57536772866357,155.59596216329467,150.17077983458486,151.68907163789538,154.67220036458485,150.9828270806629,154.61623938867308,138.5540707075454,141.29000583104522,143.28815097091868,153.69186920047488,146.9428197771521,149.8784542911882,118.14445669341882,120.61920294303712,123.51225911255752,129.0119861057818,133.2192247488825,137.3696043700738,139.6148324208517,145.50852845984116,140.2019573224342,141.87657668216943,142.6720017257782,130.6224010692264,135.4136498625996,138.29055444913007,140.63152305208055,141.64490057304695,142.4537825174616,127.71418464322494,129.0566998200479,129.80064202210394,130.36555263450205,133.0619155551787,135.42637278676483,123.65782420099177,127.21688489167967,119.22643777087069,121.64226164690139,117.76092517502316,101.7226024014762,103.2956701050414,107.12415139662426,111.530709463869,93.25229279631846,95.65390579595014,97.36814061067071,83.31632221779083,84.23240354605814,88.31142597796509,95.88128945097436,55.59688549134581,60.59477394548323,62.85688932715586,65.47743621664287,68.44469404163888,70.48786045678962,71.70435048962999,73.31371868864474,78.90430658259652,83.58854035131473,89.3275622191943,93.78135184152717,92.93409600342423,53.85568078517976,59.996854125837054,65.86832378853651,69.08906159220822,70.73984473968702,76.57283728211324,83.36886832971743,86.1061752178832,86.64600667306156,84.61839667845106,86.20340172576167,64.60839670939842,69.2643231478208,74.13948519640957,51.61466982271041,57.935393278138584,63.48780914873041,66.53992022141438,72.6626655207062,73.22427481550108,60.633010975049665,66.81511433879245,67.7786043491195,68.25805194792461,49.355946385195715,54.54637507654671,57.98672520407734,63.43382333060306,67.27477607699295,59.9872890631362,63.10123864525857,51.98552079590205,53.121475020331886,53.50914627281262,54.61317299350377,55.56703986052454,56.04809910843481,49.13018162749819,55.37587478358582,11.626202558615944
3,10.738749842733071,10.670735138440552,5.781501967482151,0.0,3.5152743847386554,5.354053055487255,17.321693006622162,24.337813729642836,24.697174272830313,29.799502662889104,36.253260715372946,42.27819598473476,48.42308011708423,55.19585753849708,60.57146838750764,68.99150817363693,74.23357169862402,104.15400551900835,106.86169641717235,109.49377354370186,113.75338796287174,119.09384393591375,120.04904548532623,126.33395988410686,132.96700631843854,140.05935719808346,145.103005679094,147.90869240430052,150.72084193802024,156.92815375554642,160.3009938051189,164.19973065184246,166.53490880350455,170.09911320280602,176.5499321430647,179.93337565522802,180.8934225290837,118.150255029318,124.14518797306309,131.9973228420016,135.0550873849316,142.866913675883,148.56911281305807,150.00671533114158,152.32756776074584,155.72357409171755,161.28593698890433,163.96337811804236,168.09784664495123,170.12782743303765,173.86072510106982,174.39124277278302,178.17613114630214,180.01802500860802,180.3027476806944,158.98928683317752,162.32230993540767,164.06814497916181,150.97526652957652,156.23434914919756,163.62502401689403,132.53856438399242,136.68317546345452,138.9767996698144,141.39043675935375,148.2944166260683,154.46404789543928,159.29160732024187,159.99762785818675,154.77444648711062,155.37423811759572,156.28598643813163,143.8628710042862,145.5488013112681,147.5047021267493,150.16119568028938,153.48251544809253,155.82356329040587,144.20448498239344,148.93374972440145,154.26339042523674,78.93220979918038,92.84706261909906,97.37985965845567,100.64693878207666,107.28083846476709,112.24523047185112,117.99521951531894,125.14226072130062,129.62993662314562,135.21628444618707,136.58198939235956,138.59552682682659,145.49833502349554,148.3653046780263,151.53707311219674,141.97585644760608,148.79386576118142,149.81446019581253,144.38927786710272,145.90756967041324,148.8906983971027,145.20132511318076,148.83473742119094,132.77256874006326,135.50850386356308,137.50664900343654,147.91036723299274,141.16131780966992,144.09695232370603,112.36295472593667,114.83770097555498,117.73075714507537,123.23048413829967,127.4377227814004,131.5881024025917,133.8333304533696,139.72702649235904,134.42045535495205,136.09507471468729,136.89049975829604,124.84089910174427,129.63214789511747,132.50905248164793,134.8500210845984,135.8633986055648,136.67228054997946,121.93268267574278,123.27519785256573,124.01914005462179,124.58405066701988,127.28041358769654,129.64487081928266,117.87632223350961,121.43538292419751,113.44493580338855,115.86075967941925,111.979423207541,95.94110043399405,97.51416813755925,101.34264942914211,105.74920749638686,87.4707908288363,89.87240382846798,91.58663864318855,77.53482025030867,78.45090157857598,82.52992401048293,90.09978748349221,49.81538352386366,54.81327197800108,57.07538735967371,59.695934249160715,62.663192074156726,64.70635848930746,65.92284852214783,67.53221672116258,73.12280461511436,77.80703838383258,83.54606025171215,87.99984987404501,87.15259403594207,48.0741788176976,54.2153521583549,60.08682182105436,63.30755962472607,64.95834277220486,70.79133531463108,77.58736636223527,80.32467325040105,80.8645047055794,78.8368947109689,80.42189975827951,58.82689474191627,63.482821180338654,68.35798322892741,45.83316785522826,52.153891310656434,57.70630718124826,60.75841825393223,66.88116355322406,67.44277284801893,54.851509007567515,61.03361237131031,61.99710238163736,62.47654998044248,43.574444417713565,48.76487310906455,52.20522323659518,57.652321363120905,61.49327410951079,54.20578709565405,57.31973667777642,46.2040188284199,47.339973052849736,47.72764430533047,48.83167102602162,49.78553789304239,50.26659714095266,43.34867966001604,49.59437281610367,5.844700591133792
4,14.254024227471726,14.186009523179207,9.296776352220807,3.5152743847386554,0.0,1.8387786707486,13.806418621883507,20.82253934490418,21.181899888091657,26.284228278150444,32.737986330634286,38.7629215999961,44.90780573234557,51.68058315375842,57.05619400276898,65.47623378889827,70.71829731388536,100.63873113426969,103.3464220324337,105.9784991589632,110.23811357813308,115.5785695511751,116.53377110058757,122.8186854993682,129.45173193369988,136.5440828133448,141.58773129435534,144.39341801956186,147.20556755328158,153.41287937080776,156.78571942038025,160.6844562671038,163.0196344187659,166.58383881806736,173.03465775832603,176.41810127048936,177.37814814434503,114.63498064457934,120.62991358832443,128.48204845726295,131.53981300019294,139.35163929114435,145.0538384283194,146.49144094640292,148.81229337600718,152.2082997069789,157.77066260416566,160.4481037333037,164.58257226021257,166.612553048299,170.3454507163312,170.87596838804438,174.6608567615635,176.5027506238694,176.78747329595578,155.47401244843886,158.807035550669,160.55287059442315,147.45999214483786,152.7190747644589,160.10974963215537,129.02328999925376,133.16790107871586,135.46152528507574,137.8751623746151,144.77914224132965,150.94877351070062,155.7763329355032,156.4823534734481,151.25917210237196,151.85896373285706,152.77071205339297,140.34759661954755,142.03352692652945,143.98942774201063,146.64592129555072,149.96724106335387,152.3082889056672,140.68921059765478,145.4184753396628,150.74811604049808,75.41693541444172,89.3317882343604,93.86458527371701,97.131664397338,103.76556408002843,108.72995608711246,114.47994513058028,121.62698633656196,126.11466223840698,131.70101006144841,133.0667150076209,135.08025244208793,141.98306063875688,144.85003029328763,148.02179872745808,138.46058206286742,145.27859137644276,146.29918581107387,140.87400348236406,142.39229528567458,145.37542401236405,141.6860507284421,145.31946303645228,129.2572943553246,131.99322947882442,133.99137461869788,144.39509284825408,137.64604342493126,140.58167793896737,108.84768034119801,111.32242659081632,114.21548276033671,119.71520975356101,123.92244839666174,128.07282801785303,130.31805606863094,136.21175210762038,130.9051809702134,132.57980032994863,133.37522537355738,121.32562471700561,126.11687351037881,128.99377809690927,131.33474669985975,132.34812422082615,133.1570061652408,118.41740829100412,119.75992346782706,120.50386566988313,121.06877628228122,123.76513920295788,126.12959643454401,114.36104784877095,117.92010853945885,109.92966141864989,112.34548529468059,108.46414882280234,92.42582604925539,93.99889375282059,97.82737504440345,102.2339331116482,83.95551644409764,86.35712944372932,88.07136425844989,74.01954586557001,74.93562719383732,79.01464962574427,86.58451309875355,46.300109139125,51.29799759326242,53.56011297493505,56.180659864422054,59.147917689418065,61.191084104568795,62.40757413740917,64.01694233642392,69.6075302303757,74.29176399909392,80.03078586697349,84.48457548930635,83.63731965120341,44.55890443295894,50.700077773616236,56.5715474363157,59.79228523998741,61.4430683874662,67.27606092989242,74.07209197749661,76.80939886566239,77.34923032084075,75.32162032623025,76.90662537354085,55.31162035717761,59.96754679559999,64.84270884418875,42.3178934704896,48.63861692591777,54.1910327965096,57.24314386919357,63.36588916848539,63.927498463280266,51.336234622828854,57.51833798657165,58.4818279968987,58.96127559570382,40.059170032974905,45.24959872432589,48.68994885185652,54.137046978382244,57.97799972477213,50.69051271091539,53.80446229303776,42.68874444368124,43.824698668111076,44.21236992059181,45.31639664128296,46.27026350830373,46.751322756214,39.83340527527738,46.07909843136501,9.359974975872447
5,16.092802898220324,16.024788193927805,11.135555022969406,5.354053055487255,1.8387786707486,0.0,11.967639951134908,18.983760674155583,19.34312121734306,24.445449607401848,30.89920765988569,36.9241429292475,43.06902706159698,49.841804483009824,55.21741533202039,63.63745511814968,68.87951864313678,98.79995246352111,101.50764336168511,104.13972048821462,108.3993349073845,113.73979088042651,114.69499242983899,120.97990682861962,127.61295326295128,134.7053041425962,139.74895262360673,142.55463934881325,145.36678888253297,151.57410070005915,154.94694074963164,158.8456775963552,161.18085574801728,164.74506014731875,171.19587908757742,174.57932259974075,175.53936947359642,112.79620197383076,118.79113491757585,126.64326978651437,129.70103432944435,137.51286062039577,143.21505975757083,144.65266227565434,146.9735147052586,150.3695210362303,155.93188393341708,158.60932506255511,162.743793589464,164.7737743775504,168.5066720455826,169.0371897172958,172.82207809081493,174.6639719531208,174.9486946252072,153.63523377769027,156.96825687992043,158.71409192367457,145.62121347408927,150.8802960937103,158.2709709614068,127.18451132850517,131.32912240796728,133.62274661432716,136.0363837038665,142.94036357058107,149.10999483995204,153.93755426475462,154.6435748026995,149.42039343162338,150.02018506210848,150.9319333826444,138.50881794879896,140.19474825578087,142.15064907126205,144.80714262480214,148.1284623926053,150.46951023491863,138.8504319269062,143.5796966689142,148.9093373697495,73.57815674369314,87.49300956361182,92.02580660296843,95.29288572658942,101.92678540927984,106.89117741636387,112.6411664598317,119.78820766581337,124.2758835676584,129.86223139069983,131.22793633687232,133.24147377133934,140.1442819680083,143.01125162253905,146.1830200567095,136.62180339211884,143.43981270569418,144.4604071403253,139.03522481161545,140.55351661492597,143.53664534161544,139.84727205769352,143.4806843657037,127.41851568457602,130.15445080807584,132.1525959479493,142.5563141775055,135.80726475418268,138.7428992682188,107.00890167044943,109.48364792006774,112.37670408958813,117.87643108281243,122.08366972591315,126.23404934710445,128.47927739788236,134.3729734368718,129.0664022994648,130.74102165920004,131.5364467028088,119.48684604625703,124.27809483963023,127.15499942616067,129.49596802911114,130.50934555007754,131.3182274944922,116.57862962025554,117.92114479707848,118.66508699913454,119.22999761153264,121.9263605322093,124.29081776379543,112.52226917802237,116.08132986871027,108.0908827479013,110.506706623932,106.62537015205376,90.58704737850681,92.16011508207201,95.98859637365487,100.39515444089962,82.11673777334906,84.51835077298074,86.23258558770131,72.18076719482143,73.09684852308874,77.17587095499569,84.74573442800497,44.4613304683764,49.45921892251383,51.721334304186456,54.34188119367346,57.30913901866947,59.3523054338202,60.568795466660575,62.178163665675335,67.7687515596271,72.45298532834532,78.19200719622489,82.64579681855776,81.79854098045483,42.720125762210344,48.86129910286764,54.7327687655671,57.95350656923881,59.6042897167176,65.43728225914383,72.23331330674802,74.97062019491379,75.51045165009215,73.48284165548165,75.06784670279225,53.472841686429014,58.1287681248514,63.00393017344015,40.479114799741005,46.79983825516918,52.35225412576101,55.40436519844497,61.52711049773679,62.08871979253167,49.49745595208026,55.679559315823056,56.643049326150106,57.12249692495522,38.22039136222631,43.4108200535773,46.851170181107925,52.29826830763365,56.13922105402354,48.8517340401668,51.96568362228916,40.84996577293264,41.98591999736248,42.373591249843216,43.47761797053436,44.43148483755513,44.912544085465406,37.99462660452878,44.240319760616416,11.198753646621046
6,28.06044284935523,27.99242814506271,23.103194974104312,17.321693006622162,13.806418621883507,11.967639951134908,0.0,7.0161207230206735,7.37548126620815,12.477809656266938,18.93156770875078,24.956502978112592,31.10138711046207,37.87416453187492,43.24977538088548,51.669815167014775,56.911878692001864,86.8323125123862,89.5400034105502,92.17208053707971,96.43169495624959,101.7721509292916,102.72735247870408,109.0122668774847,115.64531331181637,122.73766419146128,127.78131267247183,130.58699939767834,133.39914893139806,139.60646074892423,142.97930079849672,146.87803764522027,149.21321579688237,152.77742019618384,159.2282391364425,162.61168264860584,163.5717295224615,100.82856202269585,106.82349496644093,114.67562983537945,117.73339437830946,125.54522066926087,131.24741980643594,132.68502232451945,135.0058747541237,138.40188108509543,143.9642439822822,146.64168511142023,150.7761536383291,152.80613442641553,156.5390320944477,157.0695497661609,160.85443813968,162.6963320019859,162.98105467407228,141.6675938265554,145.00061692878555,146.7464519725397,133.65357352295436,138.9126561425754,146.30333101027188,115.21687137737025,119.36148245683236,121.65510666319224,124.06874375273159,130.97272361944616,137.14235488881712,141.9699143136197,142.6759348515646,137.45275348048847,138.05254511097357,138.96429343150947,126.54117799766405,128.22710830464595,130.18300912012714,132.83950267366723,136.16082244147037,138.50187028378372,126.88279197577128,131.6120567177793,136.94169741861458,61.61051679255823,75.52536961247691,80.05816665183352,83.3252457754545,89.95914545814493,94.92353746522896,100.67352650869678,107.82056771467846,112.30824361652348,117.89459143956492,119.26029638573742,121.27383382020443,128.1766420168734,131.04361167140414,134.21538010557458,124.65416344098392,131.47217275455927,132.49276718919037,127.06758486048055,128.58587666379108,131.56900539048056,127.87963210655862,131.5130444145688,115.45087573344111,118.18681085694094,120.1849559968144,130.5886742263706,123.83962480304778,126.7752593170839,95.04126171931452,97.51600796893283,100.40906413845322,105.90879113167752,110.11602977477824,114.26640939596953,116.51163744674744,122.40533348573688,117.0987623483299,118.77338170806512,119.56880675167389,107.51920609512212,112.31045488849531,115.18735947502576,117.52832807797624,118.54170559894264,119.35058754335729,104.61098966912063,105.95350484594357,106.69744704799963,107.26235766039773,109.95872058107439,112.32317781266052,100.55462922688746,104.11368991757536,96.12324279676639,98.53906667279709,94.65773020091885,78.6194074273719,80.1924751309371,84.02095642251996,88.4275144897647,70.14909782221415,72.55071082184583,74.2649456365664,60.21312724368652,61.12920857195384,65.20823100386079,72.77809447687007,32.4936905172415,37.49157897137892,39.75369435305155,42.37424124253855,45.34149906753456,47.38466548268529,48.60115551552567,50.21052371454043,55.80111160849221,60.48534537721042,66.22436724509,70.67815686742286,69.83090102931992,30.752485811075438,36.893659151732734,42.765128814432195,45.985866618103906,47.636649765582696,53.46964230800892,60.26567335561311,63.00298024377888,63.542811698957244,61.51520170434674,63.10020675165734,41.50520173529411,46.16112817371649,51.03629022230525,28.511474848606095,34.832198304034264,40.384614174626094,43.43672524731006,49.55947054660188,50.12107984139676,37.52981600094535,43.71191936468814,44.67540937501519,45.15485697382031,26.252751411091396,31.443180102442387,34.88353022997302,40.33062835649875,44.17158110288864,36.88409408903189,39.99804367115426,28.882325821797735,30.018280046227577,30.405951298708313,31.50997801939946,32.463844886420226,32.9449041343305,26.026986653393873,32.27267980948151,23.166393597755956
7,35.07656357237591,35.00854886808339,30.11931569712499,24.33781372964284,20.822539344904182,18.983760674155583,7.0161207230206735,0.0,0.3593605431874773,5.461688933246266,11.915446985730107,17.94038225509192,24.085266387441393,30.858043808854237,36.233654657864804,44.6536944439941,49.89575796898119,79.81619178936552,82.52388268752952,85.15595981405903,89.41557423322891,94.75603020627092,95.7112317556834,101.99614615446403,108.62919258879569,115.7215434684406,120.76519194945115,123.57087867465766,126.38302820837737,132.59034002590354,135.96318007547603,139.86191692219958,142.19709507386168,145.76129947316315,152.21211841342182,155.59556192558514,156.55560879944082,93.81244129967517,99.80737424342026,107.65950911235878,110.71727365528878,118.5290999462402,124.23129908341527,125.66890160149876,127.98975403110302,131.38576036207473,136.9481232592615,139.62556438839954,143.76003291530841,145.79001370339483,149.52291137142703,150.05342904314023,153.83831741665935,155.68021127896523,155.96493395105162,134.6514731035347,137.98449620576486,139.730331249519,126.6374527999337,131.89653541955474,139.2872102872512,108.20075065434958,112.34536173381167,114.63898594017155,117.0526230297109,123.95660289642547,130.12623416579643,134.95379359059902,135.6598141285439,130.43663275746778,131.03642438795288,131.94817270848878,119.52505727464337,121.21098758162528,123.16688839710646,125.82338195064654,129.14470171844968,131.48574956076303,119.8666712527506,124.5959359947586,129.9255766955939,54.59439606953755,68.50924888945622,73.04204592881283,76.30912505243381,82.94302473512424,87.90741674220827,93.65740578567609,100.80444699165777,105.29212289350279,110.87847071654423,112.24417566271673,114.25771309718374,121.16052129385268,124.02749094838343,127.19925938255388,117.63804271796323,124.45605203153858,125.4766464661697,120.05146413745987,121.5697559407704,124.55288466745989,120.86351138353793,124.4969236915481,108.43475501042043,111.17069013392026,113.16883527379372,123.57255350334992,116.8235040800271,119.75913859406322,88.02514099629383,90.49988724591213,93.39294341543253,98.89267040865683,103.09990905175755,107.25028867294884,109.49551672372675,115.38921276271618,110.08264162530922,111.75726098504444,112.55268602865321,100.50308537210142,105.29433416547462,108.17123875200507,110.51220735495555,111.52558487592195,112.3344668203366,97.59486894609995,98.9373841229229,99.68132632497895,100.24623693737705,102.94259985805371,105.30705708963984,93.53850850386678,97.09756919455468,89.1071220737457,91.5229459497764,87.64160947789817,71.6032867043512,73.1763544079164,77.00483569949927,81.41139376674401,63.13297709919347,65.53459009882515,67.24882491354572,53.197006520665845,54.11308784893316,58.19211028084011,65.76197375384939,25.477569794220823,30.475458248358244,32.73757363003087,35.358120519517875,38.32537834451389,40.368544759664616,41.58503479250499,43.19440299151975,48.78499088547153,53.469224654189745,59.20824652206932,63.66203614440218,62.81478030629924,23.736365088054765,29.877538428712057,35.74900809141152,38.96974589508323,40.62052904256202,46.453521584988245,53.24955263259243,55.9868595207582,56.52669097593657,54.49908098132606,56.08408602863666,34.48908101227343,39.145007450695815,44.02016949928457,21.495354125585422,27.816077581013595,33.368493451605424,36.42060452428939,42.54334982358121,43.10495911837609,30.513695277924676,36.695798641667466,37.659288651994515,38.13873625079963,19.236630688070722,24.427059379421713,27.86740950695234,33.31450763347807,37.15546037986796,29.867973366011213,32.98192294813358,21.86620509877706,23.0021593232069,23.389830575687636,24.49385729637878,25.44772416339955,25.928783411309823,19.0108659303732,25.256559086460832,30.182514320776633
